"Worm Data","Position (um) of Centroid"
"Sequence","VID00177.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
225,8.9600000000000009,5272.9362470790429,7807.3857773263171,11218.841568579031,5864.8349824669185,11442.375267848971,4025.58957256755
226,9,5289.8252919687575,7810.8882283298235,11218.225509544778,5864.7783730210158,11446.704781267681,4022.6007091493002
227,9.0400000000000009,5298.8430504692551,7810.6115485919418,11223.592011450175,5864.1581430798815,11453.165708030732,4017.7921991361536
228,9.0800000000000001,5283.3876739274056,7809.7819058166951,11223.764865321778,5864.7098345243994,11460.26731261336,4012.6661306802844
229,9.120000000000001,5298.9032109629907,7809.008563285739,11219.84249458482,5864.8711345540896,11457.938886844657,4013.8442848391905
230,9.1600000000000001,5323.2608553951059,7813.0433597997671,11222.364841937811,5865.2814487164123,11459.613574465062,4012.6348233125264
231,9.2000000000000011,5329.701375969561,7811.2162413690321,11241.869261535014,5865.6386904172068,11469.919158066858,4006.5853785839017
232,9.2400000000000002,5342.3119599853289,7806.8121562190117,11225.104526576988,5864.2473340693659,11471.421349070424,4005.3701720724084
233,9.2799999999999994,5348.8818974074393,7803.1701585319697,11222.942602576044,5865.3469102353702,11481.323555250234,3999.8414103993018
234,9.3200000000000003,5353.0251496718447,7802.0429665394768,11243.900603860158,5866.0919770666969,11495.454537233651,3992.4576415841848
235,9.3599999999999994,5337.0161707248199,7803.3033630777027,11242.348746476982,5866.7772673393938,11499.811273371846,3989.820886227214
236,9.4000000000000004,5366.0046518895942,7792.3506863975781,11242.471781743472,5866.6470391408639,11505.471022042724,3986.5655384866495
237,9.4399999999999995,5378.3541022691361,7785.519167727587,11240.567524396713,5867.0165786556363,11516.638383574107,3982.6405246780378
238,9.4800000000000004,5385.793632981583,7778.7078044232421,11243.822793408646,5867.2744795185718,11516.530864393962,3982.3496598301772
239,9.5199999999999996,5392.0311515076019,7772.7540553263825,11240.905914471892,5866.0683967847081,11516.975124941029,3982.6334954605682
240,9.5600000000000005,5399.0607917672469,7766.917903058863,11242.17679861344,5867.555636604211,11518.956622042815,3982.2626549810266
241,9.5999999999999996,5404.4547053427914,7763.5559088897253,11244.645001075076,5866.6675743148207,11533.51514604287,3981.1173735795837
242,9.6400000000000006,5414.6439226080402,7753.002442496052,11244.616402401265,5867.3820069110561,11536.143655566782,3982.3785631685087
243,9.6799999999999997,5419.1349755286419,7746.7983987519729,11242.804308080395,5867.1731434800058,11531.663433539494,3982.5012543863977
244,9.7200000000000006,5423.8337448046095,7742.149367348622,11244.430876820343,5866.6744782590413,11535.111469331501,3982.7551997074288
245,9.7599999999999998,5426.8735255545926,7735.1943284776189,11244.09505948331,5866.3514680842491,11533.181683547049,3983.743925812455
246,9.8000000000000007,5441.7696546716361,7719.9031096000053,11249.1919324667,5867.1184537408772,11544.696900451316,3987.5347166783213
247,9.8399999999999999,5451.9561203915573,7711.633589107465,11247.345162074043,5866.8804041893072,11552.575325583457,3991.3752457217606
248,9.8800000000000008,5459.7823964077897,7706.6322976600022,11249.137431034387,5867.3262356856849,11554.593676921788,3993.0132549273567
249,9.9199999999999999,5445.8952153071396,7714.0252083829864,11247.287399995987,5866.8685057330767,11549.163204411556,3993.0976419949302
250,9.9600000000000009,5472.7470088215086,7697.5792551812137,11248.192290862946,5867.337499191075,11550.897014220662,3994.7293769419484
251,10,5479.1082641412067,7699.578801301157,11250.668505252461,5867.419126748342,11553.269840607392,3996.3535936052222
252,10.040000000000001,5485.7462628534959,7698.3643433756961,11248.012510739754,5867.144434133781,11548.91873841551,3995.0338697454436
253,10.08,5492.6944812943284,7698.065708883656,11247.763939955648,5866.8351637335072,11552.823685189591,3996.4989449815703
254,10.120000000000001,5506.868256593566,7698.4825885269511,11249.64417785468,5867.2744527020104,11554.83466944115,3996.1903530476666
255,10.16,5515.0643620913861,7700.680893380958,11248.941787104057,5867.2094057757586,11552.556228615338,3995.5758792797433
256,10.200000000000001,5528.2927294496349,7705.3089312786769,11251.50765951768,5867.4119307180927,11554.416901258568,3996.8578626739209
257,10.24,5544.490151782592,7705.530132424863,11246.785538187924,5867.0638290713077,11552.622903980491,3997.7027061397557
258,10.279999999999999,5540.0713768262876,7712.9851182537022,11246.17670679412,5867.0488636603022,11560.390312968584,3999.6731757482166
259,10.32,5540.8300273095074,7711.6081275655206,11249.601485062005,5867.4017997093742,11562.721900675884,4001.2728125511921
260,10.359999999999999,5561.6213786807702,7727.6278210773708,11244.896041979429,5866.6831689393794,11559.332680846961,4000.0764392111923
261,10.4,5569.7581872158717,7736.0336832294215,11245.556108939069,5866.7235726860572,11544.151470595727,3997.6870356149675
262,10.44,5569.9779061927957,7735.7450803615411,11246.551132619335,5866.6541055679681,11542.855804409593,3999.0545969008917
263,10.48,5570.3802657082588,7735.2314136783134,11247.990189472886,5867.1356626118886,11534.602169333088,3998.6531567070951
264,10.52,5593.8734364551719,7755.0159675878076,11244.18957518874,5867.1050859941215,11525.636236226064,3998.9659125989874
265,10.56,5593.8288247211331,7754.3951053203828,11245.599800467075,5867.4010644768623,11520.607294582698,3998.1571688105478
266,10.6,5613.9746864526542,7776.0985893651095,11244.437648469106,5867.4780130404461,11513.491506128583,3999.8767216772367
267,10.640000000000001,5604.6658688974539,7777.8879957004247,11245.451000928468,5868.4767998531597,11504.302471742909,4002.7803310725958
268,10.68,5609.8961421243303,7783.0286339934155,11247.22309213289,5867.6738066448925,11490.220234002949,4007.4267042123947
269,10.720000000000001,5610.6895666301089,7782.0987186311104,11245.520495511086,5866.8191795282582,11477.880211221825,4013.9444341972594
270,10.76,5623.4280910878833,7800.4185206311013,11248.613621742556,5868.2612206263129,11461.670371438231,4025.0356406210276
271,10.800000000000001,5624.4182050842855,7793.680839054231,11246.745188174176,5864.8939416018438,11454.071402367839,4034.462391011858
272,10.84,5634.6450447517545,7810.6152195992927,11249.445934538442,5867.7974064562004,11452.778764144239,4037.3394087694442
273,10.880000000000001,5638.6076105220463,7815.1088226191332,11248.363512675378,5867.1342612080007,11438.824340053603,4050.7346258609905
274,10.92,5649.2858705583112,7820.5851630043708,11244.052465222432,5866.8809183685098,11429.427565504477,4064.1107546075627
275,10.960000000000001,5665.4758972889758,7827.5983120735891,11246.941887849187,5866.5438196820742,11411.824367807334,4089.596223880566
276,11,5672.0900687423555,7830.7380297883028,11244.811491434823,5866.9963342558221,11402.177057264604,4101.2583975744701
277,11.040000000000001,5675.6914851549682,7829.9224335187682,11247.179650632663,5867.7186396203679,11391.494304899397,4116.9521511644925
278,11.08,5684.3989979331773,7831.6054861506591,11250.063015814583,5868.6112028600437,11382.8158829368,4129.3389866403231
279,11.120000000000001,5694.3487996502981,7832.3927579620122,11251.01141296859,5869.0096524940873,11369.298053631857,4149.3990190759669
280,11.16,5695.0023580688303,7828.9924988772973,11249.338287391056,5867.7764180841859,11362.25644188042,4159.5098564153577
281,11.200000000000001,5713.0190686958476,7828.0501640392658,11246.096425285123,5867.5848457853335,11352.301135619145,4173.9271888207786
282,11.24,5727.4449927614069,7822.5692272082915,11249.790885192933,5868.7334034574196,11343.761327089485,4186.0397760920287
283,11.279999999999999,5727.2274915975549,7825.4578914378635,11251.724884103578,5868.2111430078421,11329.034971784286,4199.7149167292719
284,11.32,5740.679958653287,7822.39489776954,11257.307494404818,5868.7802980623874,11322.390941647722,4209.481552987234
285,11.359999999999999,5750.5873559796873,7819.7108674863339,11259.297445363301,5869.6682692988516,11306.709577091606,4224.1187138858722
286,11.4,5756.6789693176252,7817.4997159270151,11256.77891749733,5869.0519368324885,11292.998183640222,4234.8969222593687
287,11.44,5760.7242741550399,7814.8310118466452,11262.43003438374,5870.2918702020816,11285.738750396498,4240.6942425016705
288,11.48,5772.1429801167133,7811.8333581390443,11257.965297157531,5868.8100138710315,11278.685763847381,4247.7522334107025
289,11.52,5784.3085810049324,7809.6667488011235,11265.426291233094,5870.5112470905351,11272.434071047113,4250.3629931661981
290,11.56,5789.7028291213664,7806.9601434818424,11260.979523236734,5868.7124078683601,11259.958594839718,4258.6698835703137
291,11.6,5798.254301598352,7802.4863034815016,11256.219751797407,5868.0894594435886,11258.90698145575,4259.3759220193688
292,11.640000000000001,5806.6285329039247,7799.7724409880084,11258.008882046259,5868.6407261757695,11237.060255493883,4269.429372793903
293,11.68,5814.4660930333512,7797.0198675886604,11257.795881208245,5869.7961625302305,11211.655012649582,4272.1581954274116
294,11.720000000000001,5828.643658101887,7792.4364489250311,11259.464767819791,5868.9639255827315,11201.109488378916,4272.9333754447616
295,11.76,5833.9439688621969,7790.51849269375,11261.397870215533,5868.6481590034846,11192.814200976823,4274.002392282965
296,11.800000000000001,5837.5715811679493,7788.9607614006936,11258.345414213096,5868.5876803265101,11176.100398848797,4273.4846890809195
297,11.84,5845.8441210626152,7787.2756617455689,11262.965279675258,5869.6420105430407,11169.428878085559,4274.7216219876354
298,11.880000000000001,5846.3474559578081,7787.1960243125377,11256.525946829852,5868.9359223113988,11155.840382393661,4272.6018788674728
299,11.92,5852.903812601091,7786.2949842686867,11257.273807578908,5867.9994649196597,11146.687595215422,4270.0000076247898
300,11.960000000000001,5857.7731064162417,7787.0334780991625,11259.649839075766,5868.2736665236716,11136.923695497084,4266.4214348491823
301,12,5865.6437823522583,7788.4758015948355,11261.614359486386,5869.4236383386924,11131.542211208249,4261.3974018950667
302,12.040000000000001,5878.2812982365213,7793.2290407906303,11263.331552515894,5868.3565155368142,11119.659013440498,4252.9286843329755
303,12.08,5889.7347447389793,7798.9216035055051,11261.573079767622,5869.0561173225506,11104.196865509906,4236.8062999767553
304,12.120000000000001,5894.0636843845532,7802.7826416511443,11266.995470779822,5869.8943487816978,11095.923653133474,4223.8683501511114
305,12.16,5901.563042579086,7809.392488188877,11262.359006779969,5868.8133360878928,11093.886448656762,4211.138703921094
306,12.200000000000001,5908.4774376372461,7815.2923938439362,11262.577882983725,5869.1908721567579,11090.526030824316,4193.7304844474911
307,12.24,5912.4998054999251,7821.6676626730232,11265.682427395337,5868.8280945040815,11090.453370831407,4174.7801028018685
308,12.280000000000001,5918.3389383742733,7830.902085160249,11258.699613211071,5869.1998097584565,11091.804931262561,4155.2157319182134
309,12.32,5921.7167857684781,7836.249644057636,11261.777003311552,5868.8563854928416,11090.413939763863,4143.3670714224318
310,12.359999999999999,5928.3438796982546,7850.1984518470726,11263.709651235875,5869.127358534749,11092.188576039744,4123.9045087385193
311,12.4,5929.296036245164,7852.9801630320744,11262.61845973193,5869.2626696062844,11089.84573904542,4105.190529491505
312,12.44,5930.8425309890363,7859.6488205405949,11260.307362804722,5868.8355607461217,11091.305564816883,4094.9008826259369
313,12.48,5935.9201423713375,7874.3187047779466,11265.361947820111,5868.7756485999553,11088.40977300222,4077.5423173088875
314,12.52,5938.4978420421385,7886.8195804889783,11259.823438798841,5868.2642660233287,11088.358206982184,4061.8473842946378
315,12.56,5944.3233913037593,7900.669156300617,11261.877604379983,5868.5969169335367,11085.612971126639,4046.717186262088
316,12.6,5941.822039652644,7906.225458427748,11263.252977303539,5868.8055019414187,11083.848907839589,4032.9981231009024
317,12.640000000000001,5944.5560253882004,7917.6327055242009,11263.078060954547,5868.3677934235229,11081.603200618691,4016.1938861537174
318,12.68,5941.4896411712689,7919.0559325288768,11264.539581562329,5868.8659062832094,11078.075703828665,3997.0225873492773
319,12.720000000000001,5948.0516205558297,7932.7609151605793,11260.95329839158,5869.3131010035813,11074.190323956131,3982.5253470307789
320,12.76,5948.8838283973291,7946.9442653968144,11263.628713868007,5868.7000169308531,11069.421368702282,3968.9137519356655
321,12.800000000000001,5950.8379169023101,7960.7118783328287,11262.459994758226,5868.1840919019942,11062.501610853787,3955.5668430191745
322,12.84,5951.5875674916942,7970.2081757485603,11261.390975411805,5868.8362521642466,11050.972939317531,3932.7375414227954
323,12.880000000000001,5953.2600683232122,7979.6281552812234,11256.94967271894,5867.3802784232912,11041.902683088099,3916.1809908249033
324,12.92,5954.9450640986897,7988.8888867790574,11259.417803501799,5868.2587136508246,11037.201034206559,3909.9853202037657
325,12.960000000000001,5957.9678253675556,7999.4774838777739,11265.735673245001,5868.7162989733843,11021.516242631817,3892.1046036517755
326,13,5961.1143537088774,8012.7666899086653,11261.892432932904,5868.5590543424732,11010.736725094943,3882.0246243717902
327,13.040000000000001,5964.6244375196547,8022.6956148091922,11263.40095885401,5869.4861611283359,11002.698394263132,3876.8680446572644
328,13.08,5968.3793498567002,8033.2478590474693,11264.527289354137,5868.9216307985753,10995.855101975894,3871.3344750001079
329,13.120000000000001,5976.0813810507761,8046.8615565067867,11261.395534891752,5867.3721900175933,10992.656245858141,3870.0119141454879
330,13.16,5978.7066047633261,8052.0890326966964,11263.666553051287,5868.0307825852178,10981.224022715183,3863.1729135796295
331,13.200000000000001,5985.1154098230272,8057.7837852046878,11263.021939011538,5869.7177393136371,10973.361763039946,3858.7847939838039
332,13.24,6003.3386572855443,8073.8303083741348,11260.253975102698,5868.1977522835241,10955.886554486357,3853.5080163068169
333,13.280000000000001,6015.2739431109758,8079.5516543574704,11259.694025706642,5868.289677120285,10949.956757428008,3851.9047146927533
334,13.32,6024.7571252559246,8084.1254054287347,11257.643359974558,5867.7108122294831,10933.538397187131,3849.7642501541359
335,13.359999999999999,6034.1892989502321,8085.7693682899189,11253.451455285329,5867.5735873305712,10914.217559677425,3850.078592457282
336,13.4,6046.279542573674,8087.4909543129415,11263.106609498001,5867.6933187596151,10909.912183090344,3852.2839475899236
337,13.44,6056.6768220451777,8085.7783054559759,11263.863102408368,5868.1977394801652,10894.150892302448,3856.2306185411699
338,13.48,6068.9254420579873,8085.3389854221023,11263.043146296613,5867.9427729942436,10884.581394764573,3861.4693809406726
